DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20170707,17594.11759736275,13.144036498937636,20.242722264093512,1.1593318054620756,0.5023082334450854,4.913181850946216,
20170708,17657.193774528747,13.465427859062428,20.355931143148066,1.2062536756500963,0.4478995362801409,5.103545026838422,
20170709,17718.234809202313,13.614540593734624,20.426463868824012,1.170986120276283,0.4495629390128676,4.866332836150028,
20170710,17613.75383075265,13.954144925524835,20.60657189757476,1.2152796395230068,0.5377118314684981,5.1713052690890065,
20170711,17774.560700682745,13.975451305270903,21.031600037550348,1.2142225342318278,0.4881616956352755,5.318333766604954,
20170712,17808.52062114523,13.815340576385164,21.05939218697677,1.2323647387262295,0.3526956245487577,5.0322396078438825,
20170713,18173.788725092727,13.98718107229325,21.233446436483867,1.2109431270378672,0.3723185759123227,4.879087632254457,
20170714,17743.967727884752,14.002832592589481,20.33921917483913,1.217835658089791,0.4016049765767117,4.922292884341132,
20170715,17620.878939262486,14.432103956292035,21.17825377437729,1.2376314046692332,0.2155982941721136,5.120321824405282,
20170716,17424.408740726598,14.169652369470231,21.19621721957056,1.20258416082552,0.4059308779299587,5.131324075391685,
20170717,17113.49813593973,14.145219261453569,21.730982696699424,1.2370486702033576,0.3686177135187187,5.119998609171478,
20170718,17379.090409916622,13.887995253240074,21.69069090217092,1.2072135760332754,0.2917867453004586,5.06867716059633,
20170719,17157.253606138212,14.183116703622911,21.90705035715712,1.2241153918787828,0.4893678980180025,4.817380319350215,
20170720,17593.660095680345,14.51391684796003,21.620890454096628,1.231861371929905,0.39938402596134404,4.9412783890751015,
20170721,16873.727055062325,13.904287299361775,21.140347368954387,1.223019605432283,0.4879513288563654,4.831003360758731,
20170722,16942.697603265842,14.666240239953892,21.43121126920524,1.2538244919423231,0.6069267168974187,4.817252481169807,
20170723,16833.334009959373,14.665979616274562,21.424507504435876,1.2339089851963974,0.4719051123125052,4.9146389256082434,
20170724,16872.416005124982,14.668378695472212,22.051185271219417,1.2181927127325158,0.4564958580263402,4.865078782772366,
20170725,16609.165705981137,14.627101202919116,22.41302171632089,1.2249937365655896,0.4048061395716312,4.867518188601076,
20170726,16388.814320193487,14.702665683662426,21.935180437628475,1.188515793337205,0.5220758527196935,4.817737461885416,
20170727,16301.628928724607,14.40771131843826,21.951065011768822,1.1674263852182902,0.5862496257243726,5.008754644472228,
20170728,16058.435235394758,14.422019391321633,22.053982554976805,1.1808592524185817,0.6590058997290515,4.719275852484219,
20170729,16023.069095113226,14.778605687162349,22.35399307360243,1.1831323073778337,0.5877202447232087,4.740231691963318,
20170730,16078.118003920432,14.775380139991697,22.030548698814545,1.1662208189341463,0.7619232688191168,4.8727366067084255,
20170731,16068.624151691682,14.464762980506478,22.448826637877588,1.1557212841490678,0.5497661558403151,4.655035332997813,
20170801,15717.003647866135,14.08490429845943,22.126058878834037,1.1520564002596638,0.5345422200071699,4.650586670710323,
20170802,15859.35154773982,14.308446605476377,22.611287262356626,1.1266570626975332,0.5496467306618978,4.559269845303978,
20170803,15725.66829449138,14.674941293889177,22.401141456554075,1.1350220861038318,0.6825077553365964,4.792946986129776,
20170804,15376.8260894817,14.213720079423144,22.801561389998803,1.0957620132628432,0.625243412412056,4.090697584469142,
20170805,15618.51946424155,14.3664742394067,22.30744862143318,1.0881874373539375,0.6170162537753232,4.461253029458094,
20170806,15339.988333885947,14.025207684445636,23.11172835359788,1.0907310645511463,0.45738688127113397,4.634505483163668,
20170807,15694.82484500932,14.526931257514493,22.394473410235648,1.0726014375412114,0.6319765010551988,4.31624357825631,
20170808,15796.124396661588,14.134244796329966,22.227098081202563,1.0472130151197907,0.5505138761693981,4.57343694952726,
20170809,15582.874354274412,13.833759106685312,22.574209035931702,1.0350757653086775,0.5023943364415933,4.255827888576759,
20170810,15012.486304008446,13.706085677082775,22.1971064474584,1.0411058883476514,0.6035997650647954,4.460893076316724,
20170811,15525.203075049274,13.996073600013256,22.028878361322857,1.0172973504311444,0.571057119631428,4.17785313485545,
20170812,15285.287369968042,13.696901443690306,22.13389198518706,1.0004580725166805,0.5768399871772584,4.044541212611112,
20170813,14706.880235949146,13.319243052464685,22.585082251622065,0.9958810940262128,0.6523632413762037,4.168055785462537,
20170814,14886.728197278391,13.120269088994355,21.680554745894,0.9904923671108272,0.5681237965732882,4.2662112360605935,
20170815,14789.1260416902,13.241720582745307,21.25292302787248,0.9682779291264108,0.638677104870657,4.143887891386912,
20170816,14984.639606344334,13.36189199319356,21.632789131857194,0.9807441144281684,0.45496431515693797,4.0639218668195936,
20170817,15087.700714862563,12.858710316903641,20.97049831293432,0.9357923363730286,0.5622304819207004,3.96867654662306,
20170818,14588.426178146066,12.823736334758713,20.83404482503744,0.9506237356988652,0.5966190272395772,3.914272239436876,
20170819,14873.183825395881,12.60856806745956,21.04423685432453,0.9158138236858344,0.6744461140081168,3.9457191576526967,
20170820,14448.491221930268,12.655022489019116,20.849193853435832,0.9360271255297924,0.5078969288226494,4.270331500464229,
20170821,14544.302962487243,12.29447591811751,20.34268217476595,0.9057244008973698,0.6647805033955617,4.083119091027626,
20170822,14238.088175055827,11.976189898843565,20.224199727626512,0.8855818441454085,0.6723727136506149,4.0156713181328065,
20170823,14449.37740314572,11.873618457955608,20.14604490730544,0.8792245345869691,0.6929111812307011,4.246000332612261,
20170824,14149.60169778933,11.513025375372047,19.61561673788362,0.8651712378503141,0.7382714082977186,4.269261132947999,
20170825,13798.722786701352,11.621004605960081,19.320906570356872,0.8367516618308676,0.7612889307163627,4.074593524959874,
20170826,13112.467251183538,11.419227010806631,18.706356398025697,0.8484825843370946,0.7521383596843706,4.3174793960915085,
20170827,12534.913458482288,10.756058228885571,18.677768896534623,0.8229413878775649,0.7620806753852539,4.328149216809928,
20170828,12869.356771005816,10.830096733229864,18.51947124577081,0.8301645971350582,0.6462105899485663,4.581444132102648,
20170829,12232.236496477964,10.283802881231331,17.885159489018513,0.7834079214580436,0.7222968428869098,4.4410257865514415,
20170830,12213.45503287649,9.97311971482976,17.583829940187922,0.7952593866604469,0.756866729107225,4.5770768186580835,
20170831,11951.55568370371,9.943309965626419,17.683246009241763,0.7859758994514904,0.9176886604400444,4.414028670814408,
20170901,11905.42410493493,9.791600113861687,17.194285792793398,0.7566477449346327,0.9765477835564684,4.371345827869551,
20170902,11082.416430821482,9.183160474745934,17.04633378535355,0.7675902348579022,0.8623090521880911,4.466316381307606,
20170903,10571.757708386229,8.888273860279705,16.206285249415313,0.7593306366194464,0.8401669301835775,4.72255892981784,
20170904,10714.543947798384,8.89349498782699,16.64025587290066,0.7337773466672777,0.9287009851752824,4.8899979065859815,
20170905,10039.126595053358,8.642302739574317,16.123082236435316,0.728526338054139,0.8641006525563099,5.246695002687099,
20170906,10018.170499418817,8.632608234148478,15.775999724401341,0.7111545857802746,0.8612982201887946,5.032123871165805,
20170907,9635.61852166341,8.328146677470595,15.710664665354765,0.6977114180357376,1.0112315481187921,5.0651608159180865,
20170908,9791.433334793612,8.311715929315385,14.92363014131515,0.6772439749450987,0.8935083192250922,4.681984022689481,
20170909,9692.940337866308,7.913134185384263,15.531647185354005,0.6850997894575123,0.7717378818612634,4.814194866331468,
20170910,8677.695041981902,7.7194008724558385,14.142995855327165,0.6733245331682609,0.8839769847601822,5.243767318151853,
20170911,8601.461012315101,7.479150261121634,14.392616119907654,0.6384543333504789,0.9717149982141842,5.281679171579752,
20170912,8535.742290659393,7.345826656891682,14.314334297994025,0.6557321359570667,0.9969032600986176,4.842231279114828,
20170913,8747.810454321614,6.7557712005713775,13.845502089975502,0.6174606410334257,0.7496198541164605,4.852877620894414,
20170914,8210.452825902508,6.938817262123051,13.417113429914107,0.6148725687200491,0.9084484688100184,4.834254105031134,
20170915,8002.970950104847,6.541711124724263,13.930560002184007,0.5866735553492213,0.9489066428056172,4.870809712653203,
20170916,7800.241475996059,6.377394457969593,13.877596881229724,0.6317327030147221,0.7797404904233722,4.7942369598177415,
20170917,7638.920984753406,6.472686010433361,13.188279981003873,0.5776580730004662,0.84813163053774,4.963899533574367,
20170918,7992.1280971161295,6.4170896627542415,13.210632122072846,0.579631283340731,0.6969079670289153,4.7484527314089275,
20170919,7887.9186984792395,5.734369045595679,12.601242770606826,0.5852985953634706,0.6926695813922257,4.6487518345711765,
20170920,7909.925105146969,5.7024280296161365,12.665553772492995,0.5536568469297708,0.9231663178341636,4.560258179916684,
20170921,7511.772694349821,5.581988184693543,12.31825590320596,0.5601626194843059,0.8716667425916133,4.600233004826029,
20170922,7350.854407360412,5.528927965695464,12.756309420184829,0.495376939619166,0.7390096673103395,4.436026735954994,
20170923,7362.089091407821,5.547425595355684,12.519374568426349,0.5295552284827285,0.7474601354902716,4.303015044140103,
20170924,7146.655566474962,4.997011455315343,11.964183412093165,0.5550315277576107,0.8693468939326218,4.4813883060960755,
20170925,7097.2270251900245,4.593534366571619,11.769442510952695,0.5205216575281634,0.8214797202287141,4.8026392518789605,
20170926,7456.9192034825,4.827617434113724,11.345589129574382,0.5285125932904725,0.9126321460352984,4.393809585613325,
20170927,6938.615051832173,4.3630707655119165,10.56851348345739,0.5074629381708022,0.8042627555801733,4.41826655971237,
20170928,6799.06129213789,4.52009957919555,10.631577111852033,0.5054796127298312,0.98728000731336,4.267989614297627,
20170929,5934.045384737611,4.61877310441428,10.668459296196689,0.4768094368779039,0.9893167358535072,4.218934083217468,
20170930,6379.903301210171,4.116710978523603,10.394414800667805,0.4937675735753391,0.8909569831014729,4.371592133110559,
20171001,5928.925450826533,3.983700205232611,10.499803451561656,0.4682600795507397,1.054319535260635,4.328140506412677,
20171002,6114.86685111362,3.3334820529162226,10.190654765594253,0.4522906938171667,0.8838496888503906,4.117615928295297,
20171003,5867.410272780226,3.2911840445734315,9.629369946843132,0.4604178673519075,0.9812791542751982,4.5454205321331225,
20171004,5575.170534136293,3.2336768813679098,9.10175417849908,0.4148844712998505,0.8478864044661624,4.250312041580926,
20171005,5431.060702528736,2.8240461642375565,9.166340585747133,0.4479666370886341,1.1543436099897562,4.376040563288679,
20171006,5066.469625223599,2.860405499341125,8.472979125457886,0.4296355080283451,1.0476443745637103,4.022011677429788,
20171007,4881.04329987896,2.0551387918479764,8.46537321542178,0.4169990513062814,1.1330678985454925,4.52058323278642,
20171008,4544.280501189218,2.250572950661246,7.782833318998487,0.4211521936308789,1.1729051031506592,4.385206424715288,
20171009,4048.707000556036,2.2011699699589977,7.134678413117397,0.4204555873394507,1.1724578166313229,4.570151129070485,
20171010,3999.1035457063463,1.8775951466318408,7.319433408044229,0.4143134294619516,1.2105249748688645,4.557163090798532,
20171011,4033.478498887858,1.914158334566053,6.699469199603054,0.3893038395780417,1.0017481122840681,4.410384263797175,
20171012,3677.788308138759,1.525054183020853,6.573588739546678,0.3999334236757942,1.1744304613272891,4.550654635105383,
20171013,3142.7682279592755,1.2760738314331659,6.171214913611037,0.3613303759939311,1.135353832340282,4.54179154768334,
20171014,2785.877978782261,0.9666091772983512,6.141713201948495,0.358574346565555,1.2515892543710958,4.735092414013435,
20171015,2356.8856923455687,1.086493041677695,5.624965302069102,0.3285506928979783,1.0350564131332909,4.58382684896275,
20171016,2374.259371765004,0.4265154221641909,5.596962771300397,0.3632225416371828,1.0667029737049092,4.838301089812294,
20171017,2458.783407838103,0.06907558112546486,5.355827955480692,0.3197693045817827,1.003050068577241,4.844941242324216,
20171018,2019.5113357620312,-0.14728791013766074,4.717975433008257,0.3059679913061581,1.1335133681840934,4.828081308502693,
20171019,2128.149533088964,0.1382235768415674,4.156244748200971,0.3087310763340791,1.1614175148178891,4.802903730997731,
20171020,1714.087344496868,-0.20043690550802928,3.762009852054348,0.2824665788865033,1.1584849756055688,4.614374493868763,
20171021,1299.2535642342991,-0.13041427874812506,4.211499068670129,0.3025932079266265,1.1057814979791096,4.689150996126704,
20171022,804.9133682953401,-0.6808085861524118,3.692988739015509,0.280796380325176,1.1863792976450298,4.73004637835642,
20171023,1080.294309175797,-0.98138951514548,3.4682665198499896,0.2885902819088063,1.2216290315990148,4.662762650832868,
20171024,1333.7018142137872,-1.30754988937087,2.7568473705288525,0.2970247132127573,1.0586921996688547,4.549768156114609,
20171025,1029.6163150751013,-1.066079325655175,3.0601104686188743,0.2509191222912069,1.0734394300857435,4.630420379457147,
20171026,1109.2532090779764,-1.146113097862031,2.095796930533716,0.2332198050167469,1.2162230192921162,4.534774978813979,
20171027,744.4845047179871,-1.6252903719049592,2.3069482873493357,0.2377430933934967,1.2205277515006174,4.569457152291128,
20171028,789.324068249509,-1.9442199776052127,2.4512362236860104,0.2143533452654448,1.189978323111667,4.3413293387670615,
20171029,170.45431211136815,-1.5332382422036543,1.3750758273428538,0.2042129275640966,1.1720971351504021,4.2093483878602385,
20171030,630.3886314779185,-1.9743202222769265,1.2552520218565109,0.2144527855383943,1.1625155851554312,4.560016174117779,
20171031,522.0455582678009,-2.044737506702803,1.4937525761680566,0.19153178468993304,1.0659528557982678,4.1292420953375855,
20171101,943.7215767410935,-2.626765304936445,0.8079223751835818,0.215813103558868,1.0709107916652374,4.388523558085036,
20171102,707.8099341736781,-2.1877770141379185,0.5228691607856131,0.1775573242318135,1.0593995870981712,4.238341056802678,
20171103,171.69233194083014,-1.9768703089144355,-0.0054979516563923,0.1814050479344791,1.1313452358671816,4.0954223653367805,
20171104,155.39754639497596,-2.9155778588788017,0.4250467471462295,0.1876080250283359,1.2424203632704114,3.965089027644116,
20171105,449.48299924784,-2.159071270016489,-0.1040995742407991,0.1671858405236032,1.2988265952323779,3.8798256588560367,
20171106,309.33681523200767,-2.8611774993197603,0.1127373928951985,0.1761319041640519,1.3594811131996458,4.321647344854095,
20171107,145.33875898647668,-2.7305645526021216,-0.9751469263296508,0.1937514924672795,1.213198990671137,4.117015294373044,
20171108,212.50552939969842,-2.980462537178856,-0.6426434830698677,0.1705236021035928,1.1570902026718233,4.008817085719833,
20171109,0.0,-3.0617954527068285,-0.9582662743684244,0.16850650953679,1.2922382623401634,4.214056665734745,
20171110,0.0,-3.3950458199468536,-0.5209202167407194,0.1593751382497243,1.4064047669078157,4.014269628072819,
20171111,0.0,-3.2620994844795144,-1.0922400012975737,0.1630134196917505,1.2780712392931388,4.111001911532359,
20171112,0.0,-3.665603395788384,-0.8257874066399324,0.1500007751133522,1.3407453205002482,4.2513336210028285,
20171113,0.0,-3.7343693170826233,-1.7810697973768963,0.1520252099493028,1.2996541773630983,3.978616458861204,
20171114,0.0,-3.4849968330303724,-2.2463788347751383,0.1266535695542091,1.3493388661470025,4.324338590546352,
20171115,0.0,-4.021861597301172,-2.4014517370238417,0.1169065855840631,1.3308097052464347,4.127257214169835,
20171116,0.0,-3.399786002719297,-2.4806919616278016,0.1546557486799479,1.289791181629173,4.268404791701975,
20171117,0.0,-4.36537538654305,-1.9776218687153917,0.1134127233167719,1.4396688269080762,4.2108729197131005,
20171118,0.0,-4.525579399956245,-2.854681209202896,0.1031813107622646,1.3359487228293971,4.216011539423095,
20171119,0.0,-4.3719737208343705,-3.3055823651010434,0.0918716019480744,1.2695029738158008,4.538199574106991,
20171120,0.0,-4.5613156513745,-3.7316653817623466,0.096817172578221,1.1737606903326945,4.3754326938271335,
20171121,0.0,-4.922432822009722,-3.356149694860408,0.1036346941983596,1.2226922729481515,4.53888432758764,
20171122,0.0,-5.11921754861324,-3.7663487482138662,0.1072639250860109,1.286663468107449,4.351436989552254,
20171123,0.0,-4.97913445687841,-3.8128211633263023,0.1087765353383623,1.3697456884823604,4.429208595557592,
20171124,0.0,-5.30126455057591,-4.61678306202787,0.07,1.5292682696668076,4.25284173254231,
20171125,0.0,-5.991628572460093,-4.499678818426289,0.07,1.4082391562349357,4.438644606837002,
20171126,0.0,-5.957672990252383,-4.823455907397157,0.07,1.2835640590756114,4.556368642370369,
20171127,0.0,-6.185977593043362,-4.742973128381173,0.07,1.3744921057877548,4.337785353714001,
20171128,0.0,-6.363633797966907,-5.743331211545137,0.0652567737804049,1.3261013470007896,4.176128063277707,
20171129,0.0,-6.718623386193503,-5.506172638587924,0.0628697471268791,1.3936043616242757,4.31260185637021,
20171130,0.0,-6.859900146320081,-5.883229398671683,0.07,1.552815168003673,4.197702824105857,
20171201,0.0,-7.133876700566367,-6.3842672929922735,0.07,1.5937876789972172,4.140963481075024,
20171202,0.0,-7.5960006009387735,-6.2843876118287465,0.07,1.4740065015865935,4.385243842288271,
20171203,0.0,-7.71875926136583,-7.1215892756084855,0.07,1.4431677710831283,4.518762595585263,
20171204,0.0,-8.435353280415274,-6.585631290785494,0.07,1.5124344890853467,4.323881486690866,
20171205,0.0,-8.56483318101036,-7.351119570665835,0.06,1.4949178597329302,4.24668995284069,
20171206,0.0,-8.695287395686082,-7.3226262189401785,0.06,1.5117586188592191,4.1993559730216115,
20171207,0.0,-9.012886544005188,-7.621618381399366,0.06,1.5909229674886949,4.167617621873307,
20171208,0.0,-9.058734220311687,-8.21546008108051,0.06,1.560276875236848,4.235955148829817,
20171209,0.0,-9.516385433193877,-8.40736142179011,0.06,1.6947109835033691,4.047587014673646,
20171210,0.0,-9.706387503609307,-8.558487068171901,0.06,1.540545303053139,4.2445698837028285,
20171211,0.0,-9.47793883245198,-8.424610701922346,0.06,1.6442072521507158,4.09472783404348,
20171212,0.0,-10.012862418295363,-9.122362220723208,0.06,1.8368871525125947,4.101176367188052,
20171213,0.0,-10.41095063135826,-8.856596587805234,0.06,1.8622248482126158,4.154976979135885,
20171214,0.0,-10.585612171960737,-9.409185576578302,0.06,1.9611013829344128,4.150435777839325,
20171215,0.0,-10.73045030357099,-9.496783208298123,0.06,1.7713968914434637,4.0209453832178506,
20171216,0.0,-11.077380656296356,-8.737304429605452,0.06,1.6867757856069951,4.495523904856748,
20171217,0.0,-11.277417727481986,-9.962717841197897,0.06,1.8273310764299115,4.299618583402443,
20171218,0.0,-11.059030702042053,-9.89818819766217,0.06,1.8474351339080743,4.4069905731058565,
20171219,0.0,-11.243613821699366,-9.619285622961064,0.06,1.8657206308206082,4.041760275522252,
20171220,0.0,-11.583725727284715,-9.625185152755748,0.06,1.8840910521346368,4.221562786832673,
20171221,0.0,-11.506885273589392,-10.157906934991065,0.06,1.9029939916710303,4.459092770130252,
20171222,0.0,-11.521202098087747,-10.030427663828014,0.06,1.8567024130934848,4.190072588135765,
20171223,0.0,-11.716119384870392,-10.6670221207709,0.06,1.8951208346691562,4.497527688736684,
20171224,0.0,-11.523647530934891,-10.039408801502095,0.06,1.799049101220762,4.314067754987399,
20171225,0.0,-12.024127967342752,-10.254686258277449,0.06,1.8659219453112557,4.511596992617334,
20171226,0.0,-12.006393495919964,-10.054222669112173,0.06,1.7416310731792994,4.360391449106714,
20171227,0.0,-12.27422098398833,-10.070748254236335,0.06,1.8400786952379729,4.083840936114643,
20171228,0.0,-11.83184430185256,-10.346633676914717,0.06,1.8660251579911664,4.5749271186545934,
20171229,0.0,-11.947156723974881,-10.836395531922868,0.06,1.8407559451495072,4.3255598234526085,
20171230,0.0,-12.197244133322256,-10.382146442905904,0.06,1.8676930721397007,4.300059626229468,
20171231,0.0,-12.619157615467193,-10.73309198597492,0.06,1.8045913179991961,4.385242044479556,
20180101,0.0,-12.950212931211848,-10.428339490944802,0.06,1.664605644438398,4.3143820949469065,
20180102,0.0,-12.561232406758535,-10.678347611134374,0.06,1.6522127560694535,4.373995120926042,
20180103,0.0,-12.735014556406028,-10.632001717798262,0.06,1.7462762225970498,4.824492184141056,
20180104,0.0,-12.624877800362576,-10.745543642999284,0.06,1.7968948520235652,4.2873386860751586,
20180105,0.0,-12.82800757042303,-10.389912649780383,0.06,1.7673568627788139,4.215971413643581,
20180106,0.0,-13.003455501553526,-10.869898683664497,0.06,1.7105992899074942,4.467876409865262,
20180107,0.0,-13.352159815331039,-11.414552512935385,0.06,1.7548215311594184,4.377381796999032,
20180108,0.0,-13.284041679728675,-11.10275040273348,0.06,1.6737533109200349,4.468980588308235,
20180109,0.0,-13.479883419011935,-11.110390091462474,0.06,1.5991981139380542,4.545127816896357,
20180110,0.0,-13.346711739273362,-11.271330890109805,0.06,1.8845764018748907,4.202877261894964,
20180111,0.0,-13.597290316593249,-11.131697485789843,0.06,1.6917906725630198,4.264785944625024,
20180112,0.0,-13.673246553671694,-11.144613942573132,0.06,1.7909880605562478,4.322409193198599,
20180113,0.0,-14.010041476423936,-11.869239902817426,0.06,1.8592787378675908,3.8737562635977723,
20180114,0.0,-13.48045490519767,-11.294044683915887,0.06,1.7922672073234869,4.367320953862123,
20180115,0.0,-13.756634452138481,-11.239826640148378,0.06,1.915622413939011,3.9904380048667902,
20180116,0.0,-14.570310763611353,-11.768304451960148,0.06,1.868920236637664,4.162261404806459,
20180117,0.0,-14.296064527576029,-12.06984747378565,0.06,1.9423640531485191,4.334537000497212,
20180118,0.0,-14.095076854691586,-11.991586644570727,0.06,2.1505622007354264,4.4288955787688655,
20180119,78.05132405144377,-14.659074849764517,-12.0088775322545,0.06,1.9764811880081201,3.8852577505654695,
20180120,0.0,-15.075817250738965,-12.061936067174445,0.06,2.1742010883206686,4.006157988698298,
20180121,0.0,-15.04455555695208,-11.906734956962426,0.06,2.169652261278895,4.307417612586994,
20180122,55.97412312348115,-15.363806795480034,-12.171984037917413,0.06,2.1823180103409308,4.109475479508875,
20180123,0.0,-15.215839891815689,-11.859082495640525,0.06,2.1299294959884065,4.103020272055644,
20180124,268.05099897044306,-15.357547747188384,-12.234764866267472,0.06,2.2030918002105246,4.103343509789659,
20180125,0.0,-15.309032849812713,-12.446847808195045,0.06,2.367057169387272,4.1442254003678265,
20180126,167.2656087579617,-15.346354091755142,-12.29179818077617,0.06,2.4445288410529185,4.360728606407183,
20180127,340.41968822316113,-15.507749401367183,-11.834056134670847,0.06,2.4185939136376593,4.103595908247241,
20180128,87.9966792936293,-15.192725815174269,-12.439219535673402,0.06,2.545651558678214,4.318451469379152,
20180129,0.0,-15.245226145948381,-12.529113698399089,0.06,2.468723260943431,4.563145469550395,
20180130,334.62622000424614,-15.149913148766078,-11.971182956556857,0.06,2.3867542871327183,4.4218767170618305,
20180131,336.44434750844454,-15.578533472220483,-12.32982610525598,0.06,2.4329136248415826,4.426782738979913,
20180201,580.568291003353,-15.310685276656432,-12.041123284643765,0.06,2.613899210888351,4.2072375633271655,
20180202,770.916170578573,-15.329571544372426,-12.484208197566176,0.06,2.540341076254879,4.194120230026763,
20180203,519.6788294576419,-15.038398549942215,-12.187890593566273,0.06,2.4404160693998733,4.385231578451481,
20180204,604.1553976992677,-15.273664166623162,-12.271578075740766,0.06,2.38296872351405,4.159461241494847,
20180205,758.47621096012,-15.307021739936454,-11.725078442081935,0.06,2.4176569167185153,4.339933205747621,
20180206,1001.1467167574893,-14.913387195906642,-11.36827082607326,0.06,2.2992078086669494,4.312725009850791,
20180207,1133.7352199990314,-14.918512744291395,-11.824075025903904,0.06,2.415717154475934,4.4168227472352335,
20180208,1216.0883861037946,-14.897777329551992,-11.766415430539956,0.06,2.4035024753089123,4.456284316482031,
20180209,1272.1906400526766,-14.647267022551784,-11.499696773348091,0.06,2.41841628302761,4.3073042051620485,
20180210,1735.2151228487505,-14.702900888723688,-11.34915942657674,0.06,2.328260566691975,4.6507632683651385,
20180211,1616.8109373275547,-15.061973776106354,-11.024747644972317,0.06,2.226523484693124,4.3882614616698765,
20180212,1801.9847665287589,-14.527354425096322,-10.875274651161167,0.06,2.2293484731132063,4.247686705596272,
20180213,2398.541206268377,-13.759934417179716,-10.550838507818133,0.06,2.0818860674224497,4.210797638382585,
20180214,2363.278175937317,-14.103630589580668,-10.661654390701589,0.06,2.2888910250484846,4.223929553705478,
20180215,2449.709562050487,-13.8918454465291,-10.198629294028985,0.06,2.2591256792132817,3.779536002731151,
20180216,2728.192877981745,-13.676353613211196,-10.29743956891604,0.06,2.217663129715017,4.118070815126161,
20180217,2923.745066831192,-13.879681862170472,-9.954577901134089,0.06,2.1464256052168977,4.129176620147221,
20180218,2940.9141690246315,-13.556728387236175,-10.067376848519887,0.06,2.120052692967298,4.082379038106902,
20180219,3063.7605135866424,-13.446331040418851,-9.104246322135586,0.06,2.0936354877627363,4.259867502096862,
20180220,3748.206329961147,-13.265778525262046,-9.132809670995961,0.06,1.894693192724056,4.008207108774453,
20180221,3788.478373078116,-13.188987597864847,-8.782568369355939,0.06,1.9368905691254457,3.9992959247274684,
20180222,3950.547972946828,-12.314906302542136,-8.870327635127449,0.06,2.0143892775033674,3.861599471239213,
20180223,4332.412868355246,-12.321395417826563,-8.656776285580031,0.06,1.9672534852119687,3.5354416309101784,
20180224,4338.5875210817985,-12.237239297898428,-8.065942832252901,0.06,2.0122101555237664,4.148821195610863,
20180225,4064.1640824376836,-11.931913859725025,-8.425520435110725,0.06,1.8906279631005711,4.075550241855194,
20180226,5156.1543556884135,-11.840411604881526,-7.769499292295955,0.06,1.7653817218890988,4.337381568049556,
20180227,4820.269358889869,-11.550857490202882,-8.071380923482355,0.06,1.7802893855422084,4.076487495673085,
20180228,5173.006721795738,-11.400130151338804,-7.193621300790332,0.06,1.8893829852639656,3.751300271063873,
20180301,4853.301705681087,-11.272125102441436,-7.752380812996999,0.06,1.9279681851207888,4.040958845724479,
20180302,5277.47631620256,-10.904386102964251,-7.241524824163842,0.06,1.9631901890221048,3.822996998548829,
20180303,5211.342986376934,-10.911884699302368,-6.839369880390032,0.06,2.04486938536451,4.177035536812048,
20180304,5210.825928393342,-10.540624849507136,-6.543538129862888,0.06,2.0474011992432866,3.960653012882013,
20180305,6066.156906752509,-10.4100532965369,-6.3157646046558495,0.06,1.8584251540650083,4.31795498066852,
20180306,5992.178657917433,-10.117210642524453,-6.5016013621700885,0.06,1.9181533931075647,4.302023215224134,
20180307,6236.4141705677075,-10.396553903854207,-5.7787486119909035,0.06,2.066097442601268,4.118731507145311,
20180308,6371.3635219989355,-9.766699574036142,-5.95867603932456,0.06,1.9860465377687284,4.175222723319243,
20180309,6229.84469712346,-9.794632497858904,-5.630689554970562,0.06,2.056950883803934,4.02739948199504,
20180310,6410.30865728296,-9.204023794021484,-5.403901108140078,0.06,2.062759875909676,4.307810397201966,
20180311,6822.286714314907,-8.806390719592127,-4.917875235151948,0.06,1.8816559654711111,4.473815538180983,
20180312,7001.560538392159,-9.209526989393986,-4.895424715903593,0.06,1.802645667751301,4.458280527500996,
20180313,7421.473746934066,-8.8228915882582,-4.875208373112257,0.06,1.854497591454355,4.228891501485375,
20180314,7733.866826126878,-8.927512875991507,-4.9115954799796055,0.06,2.0552227284829945,4.364963170656491,
20180315,7931.743134056471,-8.608851461380542,-4.2834295266725535,0.07,1.930852619136441,4.310308959288859,
20180316,7758.221351454409,-7.89604205458506,-4.301420306915782,0.06,1.9103474048688005,4.2938203848350165,
20180317,7766.617296567516,-7.98095576478792,-3.328559272073052,0.07,1.8603683365336108,4.455851928374531,
20180318,8092.198794509871,-8.308282566699129,-3.649363701714066,0.06,1.9769333071955264,4.392203691370295,
20180319,8760.485097416858,-7.649714877464981,-3.2213893164117997,0.07,1.9022854930295767,4.304086019044947,
20180320,8854.57501042114,-7.364374057206215,-3.2435976940866897,0.07,1.7394227339143713,4.391724225843022,
20180321,8753.934930525682,-7.378920915768162,-2.6129353339622234,0.07,1.7384769230557051,4.2177461710775415,
20180322,8766.921721011235,-6.993186733480062,-2.5054216887264635,0.07,1.8102502131292988,4.185853691244043,
20180323,8916.98424624089,-6.736951224472536,-2.533056731939164,0.07,1.7004970500918204,3.9524295292117353,
20180324,9277.597483321335,-6.94529691353528,-1.4445361907067702,0.07,1.7876320441630649,4.078089814960503,
20180325,9140.125334794173,-6.256982082599138,-1.6246230104974848,0.0675321398045597,1.6171412532508334,4.161325647675467,
